coingecko_id,protocol,date,price_usd,market_cap_usd,volume_usd
havven,Synthetix,2024-09-24,1.594079528305263,522401580.1566441,29282862.08533626
havven,Synthetix,2024-09-25,1.6819299731151374,551284835.250919,33569625.92566493
havven,Synthetix,2024-09-26,1.6570041282745236,542422539.1164589,36149796.68042173
havven,Synthetix,2024-09-27,1.690379097647525,554058205.8552914,33309895.0832365
havven,Synthetix,2024-09-28,1.7211843802629267,563730934.8992906,32685486.399206027
havven,Synthetix,2024-09-29,1.6968542758077343,556176561.9474144,24255276.00552854
havven,Synthetix,2024-09-30,1.6771422492650487,549615460.6098366,21897702.349446274
havven,Synthetix,2024-10-01,1.5775025417102615,516993526.46684414,26074350.42099525
havven,Synthetix,2024-10-02,1.417953791484602,465089189.2984275,43564264.09285667
havven,Synthetix,2024-10-03,1.3412144182015868,439608771.704673,28853384.42547215
havven,Synthetix,2024-10-04,1.336037044074972,438081917.7205825,24775155.186876826
havven,Synthetix,2024-10-05,1.3910177600741342,455808600.3048197,23264178.794225693
havven,Synthetix,2024-10-06,1.3871560270240157,454700623.85641015,18486104.720880687
havven,Synthetix,2024-10-07,1.4286485804198112,468319177.1094433,16919317.36098037
havven,Synthetix,2024-10-08,1.4604934835147612,480937958.2595196,24487579.250711087
havven,Synthetix,2024-10-09,1.4070651744649847,461331990.7371592,22424077.20913997
havven,Synthetix,2024-10-10,1.3634676370957477,447115452.9505611,22579484.13805088
havven,Synthetix,2024-10-11,1.4116316067201804,462512375.346515,22629018.165510613
havven,Synthetix,2024-10-12,1.4535855846220131,476440578.5915566,17249697.76367759
havven,Synthetix,2024-10-13,1.477888041342114,484431954.1304467,16357481.736771476
havven,Synthetix,2024-10-14,1.4512314776598936,475802401.4646329,18394842.340012822
havven,Synthetix,2024-10-15,1.5496448819589421,508030510.9921326,32574148.964886602
havven,Synthetix,2024-10-16,1.4953916174474122,490209688.2788677,34535216.87344583
havven,Synthetix,2024-10-17,1.4699830723429719,481184814.9950229,22870058.51806778
havven,Synthetix,2024-10-18,1.4343828884917496,469344109.1201503,19610520.650762644
havven,Synthetix,2024-10-19,1.4501836275245865,475231249.4963756,18692260.283945657
havven,Synthetix,2024-10-20,1.4572944483147752,477485440.6320024,16498508.266680684
havven,Synthetix,2024-10-21,1.6135944041216472,528886540.7341858,46792035.64051578
havven,Synthetix,2024-10-22,1.525597648367535,500283105.99504316,34095179.10848253
havven,Synthetix,2024-10-23,1.5272796200292857,500631073.8275424,26418886.64210841
havven,Synthetix,2024-10-24,1.455647155526914,477166206.9189995,25476624.580723822
havven,Synthetix,2024-10-25,1.507688693969867,493279283.8092441,26054146.299545094
havven,Synthetix,2024-10-26,1.3899946028891044,454659885.70829684,33202381.686596148
havven,Synthetix,2024-10-27,1.4017353423985142,459525349.29772985,23497691.144248392
havven,Synthetix,2024-10-28,1.410579631042709,462734189.21405816,15142111.602850698
havven,Synthetix,2024-10-29,1.3929514556436813,456546102.0614439,26279129.216431983
havven,Synthetix,2024-10-30,1.4943662043049768,489431427.20114213,37605981.71026616
havven,Synthetix,2024-10-31,1.4836795767531497,486809079.5036011,27802998.348165646
havven,Synthetix,2024-11-01,1.3856009032929075,454565716.9331025,22948986.961246625
havven,Synthetix,2024-11-02,1.3829071520886063,453228488.95784426,21493813.44222657
havven,Synthetix,2024-11-03,1.3494192191534966,442136672.37515926,16812118.701868977
havven,Synthetix,2024-11-04,1.2829895658972497,421045959.5969736,27103775.015591543
havven,Synthetix,2024-11-05,1.2579059491285978,412300204.9808322,24360276.16966551
havven,Synthetix,2024-11-06,1.2950478158327166,424485195.2607602,21829793.172137428
havven,Synthetix,2024-11-07,1.4848010711912205,486731586.72337484,55017328.716881216
havven,Synthetix,2024-11-08,1.4958018244056033,490481081.97093165,43676915.332182564
havven,Synthetix,2024-11-09,1.5692671027197493,514391214.8748957,53372040.87060632
havven,Synthetix,2024-11-10,1.6188047020612164,531930945.8379145,51697986.74248414
havven,Synthetix,2024-11-11,1.6428145303468629,538107996.4971176,112646995.00698538
havven,Synthetix,2024-11-12,1.7258392990987066,566507760.6470529,100554651.42903425
havven,Synthetix,2024-11-13,1.6150384127670394,528755759.5602985,93429780.12681732
havven,Synthetix,2024-11-14,1.52056835589496,499083243.71622545,70427788.28745353
havven,Synthetix,2024-11-15,1.491123490141249,487184662.34169143,56770257.56438311
havven,Synthetix,2024-11-16,1.5490736271529897,507834681.9570344,45662464.33682848
havven,Synthetix,2024-11-17,1.6906892035064305,553725511.0077826,59208798.95753176
havven,Synthetix,2024-11-18,1.6150869076642946,529602537.281797,57899148.33798687
havven,Synthetix,2024-11-19,1.803146869061333,590772935.0426148,137055640.34173384
havven,Synthetix,2024-11-20,1.7638349823269783,578219915.7906408,53199337.74005003
havven,Synthetix,2024-11-21,1.6687417010878376,546923565.0415769,49173102.74233824
havven,Synthetix,2024-11-22,1.8517711113832855,606762560.6482975,79339761.72994033
havven,Synthetix,2024-11-23,1.893017015432013,620283911.7464316,69626105.24661592
havven,Synthetix,2024-11-24,2.100904029398705,688187583.9871988,157317592.05471802
havven,Synthetix,2024-11-25,2.129610146538081,698047398.7529151,128261244.56083141
havven,Synthetix,2024-11-26,2.231631990798777,731616675.625954,180653382.18745002
havven,Synthetix,2024-11-27,2.206684086863396,723313006.2889225,80391895.34419756
havven,Synthetix,2024-11-28,2.4096035452489315,789409323.0058806,127411069.55975597
havven,Synthetix,2024-11-29,2.376943291089314,778118803.961719,98146497.76581702
havven,Synthetix,2024-11-30,2.3859989050338015,782167375.6061321,57695799.42240244
havven,Synthetix,2024-12-01,2.6313164951535932,862465215.6248041,98157271.85018645
havven,Synthetix,2024-12-02,2.528044756797231,829227701.0132437,88995555.16270095
havven,Synthetix,2024-12-03,2.7384751658761415,897449400.0624379,145515999.76468036
havven,Synthetix,2024-12-04,2.968241673111155,973085557.8070934,173895850.2870009
havven,Synthetix,2024-12-05,3.026508729444766,991614192.7002808,170426634.8249576
havven,Synthetix,2024-12-06,2.9366910911315003,962901632.4492868,154491725.6619297
havven,Synthetix,2024-12-07,3.2602828236855035,1098242613.7550094,161971692.3425311
havven,Synthetix,2024-12-08,3.183410568911483,1072670140.3967723,100994292.76038477
havven,Synthetix,2024-12-09,3.400812237958902,1143937238.7545738,201190642.7007103
havven,Synthetix,2024-12-10,2.77421099595088,934939599.8688998,169932907.31897318
havven,Synthetix,2024-12-11,2.70479970261503,910852910.6960664,176816954.69177774
havven,Synthetix,2024-12-12,2.9365206985831462,989116080.6223491,116233699.57423559
havven,Synthetix,2024-12-13,3.1412783506205284,1056670853.2170806,142749615.815136
havven,Synthetix,2024-12-14,3.0994144128163987,1051459326.838396,90337612.74707182
havven,Synthetix,2024-12-15,2.8760151322961494,974763916.8143348,98714849.07105066
havven,Synthetix,2024-12-16,2.965899777544927,1008378933.1446637,79734937.08544762
havven,Synthetix,2024-12-17,2.874165497915109,976105093.9292526,106011889.40690643
havven,Synthetix,2024-12-18,2.6666426544180557,904515345.7977208,71401367.53826755
havven,Synthetix,2024-12-19,2.3843515211389,808597376.6590745,94416803.13188659
havven,Synthetix,2024-12-20,2.1536142992913416,732667201.3561482,97262886.40808317
havven,Synthetix,2024-12-21,2.1966520506802647,744612070.1148398,100032714.00520293
havven,Synthetix,2024-12-22,1.966689267926757,665714560.577468,79241242.7944406
havven,Synthetix,2024-12-23,1.9711873266478666,669567268.9834203,48962332.29722623
havven,Synthetix,2024-12-24,2.0993661971914466,712919919.3578242,59266916.00212177
havven,Synthetix,2024-12-25,2.2305460296309563,756795841.081004,83557522.39490494
havven,Synthetix,2024-12-26,2.203043263060997,747197952.1521294,50822118.154275954
havven,Synthetix,2024-12-27,2.0247679964712315,687272145.9941976,43063774.03055695
havven,Synthetix,2024-12-28,2.061659436710412,699124265.6147214,43505466.155079916
havven,Synthetix,2024-12-29,2.122103576716169,720610950.1644248,28294955.51600706
havven,Synthetix,2024-12-30,2.0063212800558925,680445912.4427211,22771861.081375677
havven,Synthetix,2024-12-31,1.9807271828478499,671973066.2076609,42283550.11753647
havven,Synthetix,2025-01-01,1.9150200517434082,650253452.7934897,31129372.16630901
havven,Synthetix,2025-01-02,2.0045102631919525,680487579.9721247,24695653.38004745
havven,Synthetix,2025-01-03,2.06812593065275,701939257.5287538,39409161.37937059
havven,Synthetix,2025-01-04,2.1890293519437956,743380534.6421082,47220813.13305999
havven,Synthetix,2025-01-05,2.218563848518409,753654171.9709456,37053703.78871609
havven,Synthetix,2025-01-06,2.1846997171579696,742347991.4183576,32487015.12282391
havven,Synthetix,2025-01-07,2.1982028212094,745399493.5872564,41947196.53951263
havven,Synthetix,2025-01-08,1.9348228024843637,657120477.7341667,45655642.66104879
havven,Synthetix,2025-01-09,1.855920942403649,630664768.6910534,42200278.7009988
havven,Synthetix,2025-01-10,1.7830054284911494,605323506.9898536,31965886.316712864
havven,Synthetix,2025-01-11,1.8286883681894994,621012063.6124103,38104213.52880362
havven,Synthetix,2025-01-12,1.8222874609907593,618722443.1439229,18194885.57509363
havven,Synthetix,2025-01-13,1.784063245548732,605127316.6853288,18832531.867404792
havven,Synthetix,2025-01-14,1.6846161846934857,571786705.432805,39423987.31039935
havven,Synthetix,2025-01-15,1.78296456026709,605037471.3999157,25621164.754835814
havven,Synthetix,2025-01-16,1.9108947994741399,648039506.0544991,34037105.087843664
havven,Synthetix,2025-01-17,1.851194342328565,628164210.6795137,34393508.85977769
havven,Synthetix,2025-01-18,1.9838532731028478,673521322.0319426,44119614.85309464
havven,Synthetix,2025-01-19,1.813301894020234,615496131.1139364,38184447.89387747
havven,Synthetix,2025-01-20,1.617244344203839,551035133.8940665,59645071.332653105
havven,Synthetix,2025-01-21,1.6153454618821195,548718388.8440933,67846665.86714053
havven,Synthetix,2025-01-22,1.7249204439811774,584904831.6306794,45877997.23286625
havven,Synthetix,2025-01-23,1.6429763143814977,558483686.8778273,31614229.267920393
havven,Synthetix,2025-01-24,1.613574803471072,547807772.6232151,42164338.515269734
havven,Synthetix,2025-01-25,1.5683840352570537,532114432.28189826,35464420.74469602
havven,Synthetix,2025-01-26,1.586053741828187,538908527.4803394,35837168.49529074
havven,Synthetix,2025-01-27,1.551678978280814,528079062.5886863,27602124.960269723
havven,Synthetix,2025-01-28,1.487444352017025,504943553.8984829,52916936.19380234
havven,Synthetix,2025-01-29,1.4208328812302,482129612.0314512,43172835.125305526
havven,Synthetix,2025-01-30,1.50963825752787,514180112.49007237,44258904.979788564
havven,Synthetix,2025-01-31,1.5677992016865727,532983114.5061833,43477026.402035534
havven,Synthetix,2025-02-01,1.6054219243791847,544564610.1595329,41528640.99131928
havven,Synthetix,2025-02-02,1.4513752164032376,492872342.12627006,26380163.766312163
havven,Synthetix,2025-02-03,1.2574497887294889,426196062.1688948,57835252.372703224
havven,Synthetix,2025-02-04,1.2606080393516925,427717780.6238147,108212899.56649984
havven,Synthetix,2025-02-05,1.1031446457598724,373855874.7947859,86935991.47319983
havven,Synthetix,2025-02-06,1.0530407045171675,357471744.2993469,41290481.32647254
havven,Synthetix,2025-02-07,0.9711660481593669,328706997.0572298,46385251.10277561
havven,Synthetix,2025-02-08,0.9651573715665918,327656709.8665646,45373915.321785495
havven,Synthetix,2025-02-09,0.9729799897324776,330175541.125809,41386877.1047518
havven,Synthetix,2025-02-10,0.9673523301161375,327811973.6622538,32478461.21745788
havven,Synthetix,2025-02-11,1.0147874895379805,344409471.39802,39684848.15179225
havven,Synthetix,2025-02-12,0.959468502966938,326528015.4278977,42914271.239910595
havven,Synthetix,2025-02-13,1.0390197689523912,352106234.0697216,55285096.37791048
havven,Synthetix,2025-02-14,1.040325130993508,353415072.5432456,46324849.155960806
havven,Synthetix,2025-02-15,1.029072079608332,349237094.45968705,71717359.62000337
havven,Synthetix,2025-02-16,0.9868444138584009,335041636.53877246,27945641.768594824
havven,Synthetix,2025-02-17,0.9803418806683334,332701964.0168504,28081525.156523194
havven,Synthetix,2025-02-18,1.0105959433142455,342898754.2899204,34030663.76731381
havven,Synthetix,2025-02-19,0.9619506331725799,326460298.2161238,45534404.545564145
havven,Synthetix,2025-02-20,0.949715087302971,322337105.0144609,53711078.08004851
havven,Synthetix,2025-02-21,1.0007207209363482,339921324.5641727,31484778.516328715
havven,Synthetix,2025-02-22,0.9582462400035462,325949750.36949724,42879354.605259426
havven,Synthetix,2025-02-23,1.0253609906145968,347992641.71673226,25808994.970848493
havven,Synthetix,2025-02-24,1.0077244331838702,342104850.370172,26474526.003399123
havven,Synthetix,2025-02-25,0.8792865661869349,298847416.52727985,48630277.103949234
havven,Synthetix,2025-02-26,0.8999619020446566,305621211.859627,53961628.25842506
havven,Synthetix,2025-02-27,0.868491241455194,294803896.66874486,34771298.643132195
havven,Synthetix,2025-02-28,0.9011051673798159,305757204.76176274,30365657.210852955
havven,Synthetix,2025-03-01,0.9102688061678119,308986085.5816238,38255397.63409419
havven,Synthetix,2025-03-02,0.8895273227096707,301708939.49574196,21843850.544257823
havven,Synthetix,2025-03-03,1.0090279435503329,342741367.5935087,39285606.02294442
havven,Synthetix,2025-03-04,0.8939542834706704,303473780.2298695,38603737.097798154
havven,Synthetix,2025-03-05,0.9355578998546292,317662573.6052798,45857091.17529736
havven,Synthetix,2025-03-06,0.9391628501958231,318922614.3538569,29319888.69379603
havven,Synthetix,2025-03-07,0.8904318913342465,301885751.35349536,23918993.916819934
havven,Synthetix,2025-03-08,0.9170525720852043,311458417.9649198,31220224.64094102
havven,Synthetix,2025-03-09,0.8880742313379922,301391422.3508813,17984760.50938452
havven,Synthetix,2025-03-10,0.8136210319991783,275505756.41111875,20965321.612692405
havven,Synthetix,2025-03-11,0.7855240969541266,266708787.50823522,33941210.66514488
havven,Synthetix,2025-03-12,0.803858564926625,272914171.1052718,30227285.253841713
havven,Synthetix,2025-03-13,0.8256133777766586,279803488.880045,28703990.12816199
havven,Synthetix,2025-03-14,0.8022636913139428,272328156.504461,20766742.081909765
havven,Synthetix,2025-03-15,0.8287104047855968,281318493.8625857,23146394.30667761
havven,Synthetix,2025-03-16,0.8572530188212667,290877929.3555034,20226476.62193513
havven,Synthetix,2025-03-17,0.8108243303856532,275093181.04184455,13317018.144881735
havven,Synthetix,2025-03-18,0.8710254599138306,295604133.6870236,18508976.74002274
havven,Synthetix,2025-03-19,0.8416215350996568,285705167.9846697,19899643.93041335
havven,Synthetix,2025-03-20,0.8914615157631878,302357845.9383958,25163458.460586373
havven,Synthetix,2025-03-21,0.8722644405563603,296158163.91481113,18519039.579866454
havven,Synthetix,2025-03-22,0.8454350390037794,286827003.22250915,19608889.29356413
havven,Synthetix,2025-03-23,0.8640637995984385,293404995.42219836,18422211.53619865
havven,Synthetix,2025-03-24,0.8887940398835507,301924520.4622611,20419636.889798276
havven,Synthetix,2025-03-25,0.9218197172432732,312130324.89534414,29583676.740979105
havven,Synthetix,2025-03-26,0.9295212546948125,315464937.02910775,21824872.216820963
havven,Synthetix,2025-03-27,0.9039848214898061,306857446.8437608,42646328.988313764
havven,Synthetix,2025-03-28,0.9046099587947701,306881965.7182399,22140163.399843358
havven,Synthetix,2025-03-29,0.8299080685612429,281727952.01152426,22945522.36562259
havven,Synthetix,2025-03-30,0.775494358360043,262980834.18571594,21946923.856238283
havven,Synthetix,2025-03-31,0.774266665309935,262786818.46816972,14324980.117851965
havven,Synthetix,2025-04-01,0.762755884839394,258817695.20866725,22268275.370199498
havven,Synthetix,2025-04-02,0.7113503350003204,241589069.8865153,41104564.78187771
havven,Synthetix,2025-04-03,0.6523652287927941,221458979.8903593,34980241.55755954
havven,Synthetix,2025-04-04,0.6512104234692032,222095700.59842342,26696871.37026904
havven,Synthetix,2025-04-05,0.6596838229885728,224062046.13717216,22137804.273984592
havven,Synthetix,2025-04-06,0.6780393087941219,229943511.85410565,20971334.59877606
havven,Synthetix,2025-04-07,0.6093938988442481,206722921.07431948,22463064.60661241
havven,Synthetix,2025-04-08,0.6150563078975905,209022726.9791103,44167022.57129928
havven,Synthetix,2025-04-09,0.5814926334740205,197089373.2495135,25510651.45154515
havven,Synthetix,2025-04-10,0.6531894236402261,221816662.98173493,31133912.074081864
havven,Synthetix,2025-04-11,0.623573549346029,211904145.3028873,30323190.928913563
havven,Synthetix,2025-04-12,0.6465558557956016,219294284.77690363,20536399.521398313
havven,Synthetix,2025-04-13,0.6732680501235833,228492941.54667723,13984790.815191433
havven,Synthetix,2025-04-14,0.6306007166444251,213577900.43622613,19163823.384024143
havven,Synthetix,2025-04-15,0.6437839550299561,218396664.12159887,22459261.151164353
havven,Synthetix,2025-04-16,0.6286225229138942,213329447.11423096,24118898.00927523
havven,Synthetix,2025-04-17,0.6151369521621736,208843830.30299464,31939352.822862558
havven,Synthetix,2025-04-18,0.6191828272792779,210369133.6633821,27787309.77079484
havven,Synthetix,2025-04-19,0.6208222012711604,210614476.5206686,16809528.526950542
havven,Synthetix,2025-04-20,0.6442320530101822,218664626.66828108,18299540.97714729
havven,Synthetix,2025-04-21,0.6475646417951341,219730186.79189035,17441950.067841258
havven,Synthetix,2025-04-22,0.6627937773612985,224392044.87993872,29984364.99290566
havven,Synthetix,2025-04-23,0.7181003736656749,243773888.58036575,34669676.59320281
havven,Synthetix,2025-04-24,0.7335140536317707,249017968.01756358,29065421.774187334
havven,Synthetix,2025-04-25,0.7484025652932231,254050428.84298953,58206236.564855285
havven,Synthetix,2025-04-26,0.7636890774300592,259353405.1052657,25587845.833582375
havven,Synthetix,2025-04-27,0.774246939435885,262809524.58135244,22393178.37750984
havven,Synthetix,2025-04-28,0.7298943666236878,247774479.44034642,17447645.78424443
havven,Synthetix,2025-04-29,0.7360306988790485,249664388.24097118,30868028.292179126
havven,Synthetix,2025-04-30,0.706448660872164,239622676.87301472,22179511.928829607
havven,Synthetix,2025-05-01,0.7113078997771318,241438657.41530684,16929745.481212728
havven,Synthetix,2025-05-02,0.7205308950367728,244520546.04726532,17170840.088162072
havven,Synthetix,2025-05-03,0.7216292628924924,244968017.28427568,16489586.193313133
havven,Synthetix,2025-05-04,0.6741965314630353,229068833.43177578,14447356.80020562
havven,Synthetix,2025-05-05,0.6566976435324157,222175095.26709852,15978630.918388933
havven,Synthetix,2025-05-06,0.6459036191733921,219260095.57248867,25693542.95260522
havven,Synthetix,2025-05-07,0.6420795733752885,218017473.85121453,22500991.418703984
havven,Synthetix,2025-05-08,0.6479623245797869,219908621.89363742,18911108.74475309
havven,Synthetix,2025-05-09,0.7513878728760284,255062580.2658024,28299368.427502237
havven,Synthetix,2025-05-10,0.8068870192461831,273847529.0945418,33716326.557098925
havven,Synthetix,2025-05-11,0.9102034045482222,308879355.60140777,33092940.883447245
havven,Synthetix,2025-05-12,0.865631660206445,293949768.5387994,42465546.062911354
havven,Synthetix,2025-05-13,0.876807279349527,297639574.6782097,41118038.126562476
havven,Synthetix,2025-05-14,0.9263332618183585,314459409.5161156,32286943.449873738
havven,Synthetix,2025-05-15,0.8836539802232222,300484172.4846567,42850061.22059963
havven,Synthetix,2025-05-16,0.8225851119998031,279176686.2524211,33164997.018309873
havven,Synthetix,2025-05-17,0.7863555210542287,266942542.18312338,21387769.739579346
havven,Synthetix,2025-05-18,0.7840936551648527,266173306.88498673,18470256.66253179
havven,Synthetix,2025-05-19,0.8062766146592312,273618441.0330547,21222026.60931576
havven,Synthetix,2025-05-20,0.7925940152860267,269005934.31038994,18519857.556401785
havven,Synthetix,2025-05-21,0.816128642493591,277168128.358764,26811151.067424178
havven,Synthetix,2025-05-22,0.8222080903637307,279156777.2834688,24182795.998621672
havven,Synthetix,2025-05-23,0.8589446214697697,291516589.3368766,28663833.52417483
havven,Synthetix,2025-05-24,0.7747171287868501,263310622.3900316,23631410.67277656
havven,Synthetix,2025-05-25,0.7799171071573848,264777970.28657335,12618691.794894863
havven,Synthetix,2025-05-26,0.761801968305478,258605452.80314738,14249638.242005656
havven,Synthetix,2025-05-27,0.7665971496385482,260111867.1244397,12987998.221312135
havven,Synthetix,2025-05-28,0.7761935236724927,263491397.40024775,13726471.082466658
havven,Synthetix,2025-05-29,0.775202995008639,263144514.8282881,17859316.876229517
havven,Synthetix,2025-05-30,0.7426751000799738,255102973.96050754,18820069.23188518
havven,Synthetix,2025-05-31,0.6620067397774486,227321673.0376268,25852915.463322997
havven,Synthetix,2025-06-01,0.6777360807368603,232711018.80275056,19982495.452048633
havven,Synthetix,2025-06-02,0.6917326266568348,237604151.90546447,12718665.028277092
havven,Synthetix,2025-06-03,0.7029507306891619,241327247.2530855,11786084.77680727
havven,Synthetix,2025-06-04,0.6992436181421771,240223745.54790357,18567147.483081408
havven,Synthetix,2025-06-05,0.6694747967700413,229910692.42636806,20557263.649354078
havven,Synthetix,2025-06-06,0.6423810819743945,220636200.0970835,16140780.969588123
havven,Synthetix,2025-06-07,0.632997442045683,217408845.8937364,14121284.49804342
havven,Synthetix,2025-06-08,0.6600015090118266,226695639.00996968,11105954.513990672
havven,Synthetix,2025-06-09,0.658736527721473,226476938.7480171,11649276.175742881
havven,Synthetix,2025-06-10,0.6831540506586183,234693892.09642273,18555495.686317973
havven,Synthetix,2025-06-11,0.7397160035407755,254254023.56588852,28282707.022100993
havven,Synthetix,2025-06-12,0.6995696219006141,240210972.80125684,22787908.098682027
havven,Synthetix,2025-06-13,0.6483980410630348,222773247.24347588,14191146.812004391
havven,Synthetix,2025-06-14,0.6176137632470722,212254249.65018055,21926712.70126237
havven,Synthetix,2025-06-15,0.6163091077235497,211805044.517796,8938912.779229762
havven,Synthetix,2025-06-16,0.6118249747045775,210128935.02197847,10010626.643716995
havven,Synthetix,2025-06-17,0.6172720794152267,212486839.96924898,13572663.942803854
havven,Synthetix,2025-06-18,0.587186008795498,201793922.79434034,13735148.413529225
havven,Synthetix,2025-06-19,0.5883983159302678,202109962.19163594,12502260.182530575
havven,Synthetix,2025-06-20,0.5947328299184638,204155809.78455156,9623224.885997027
havven,Synthetix,2025-06-21,0.560690668856338,192591160.2350176,13171382.385823812
havven,Synthetix,2025-06-22,0.5187509204298683,177259693.71573445,13596611.16341705
havven,Synthetix,2025-06-23,0.5068862328972811,174025854.05856863,15252264.918755079
havven,Synthetix,2025-06-24,0.559332154017977,192074403.59051186,14662203.524743786
havven,Synthetix,2025-06-25,0.5863126355149394,201378525.139477,30122238.10399739
havven,Synthetix,2025-06-26,0.5809155003254158,199423274.78451878,17988685.889851514
havven,Synthetix,2025-06-27,0.5653486749111918,194182836.5156526,26414794.45796027
havven,Synthetix,2025-06-28,0.5784323345834257,198671965.74892125,17282226.39938949
havven,Synthetix,2025-06-29,0.5903868495317551,202785067.8314978,8800883.144399203
havven,Synthetix,2025-06-30,0.6138363366426013,210790840.42310783,9792966.050044764
havven,Synthetix,2025-07-01,0.5830560103376776,200333672.66045675,12972978.903885705
havven,Synthetix,2025-07-02,0.5534693922338852,190090788.79836392,10672250.639709506
havven,Synthetix,2025-07-03,0.5945330305958079,204152776.59291324,11747622.135355245
havven,Synthetix,2025-07-04,0.5958340487758463,204636927.21713498,10802053.68649711
havven,Synthetix,2025-07-05,0.5567841413696235,191271007.04919964,9473068.359888589
havven,Synthetix,2025-07-06,0.5605607268219565,192526914.10832936,7030201.74628464
havven,Synthetix,2025-07-07,0.5652205482349816,193938153.4009962,8763040.81878986
havven,Synthetix,2025-07-08,0.5542956854062562,190388897.44499972,10139403.678712422
havven,Synthetix,2025-07-09,0.5715887446727662,196277761.5470699,8706154.440545388
havven,Synthetix,2025-07-10,0.6050714143213443,207841387.5170598,12381474.725501038
havven,Synthetix,2025-07-11,0.6473923189325844,222161447.61887896,14910148.030231504
havven,Synthetix,2025-07-12,0.6541109057420976,224665008.63097614,22132870.45202756
havven,Synthetix,2025-07-13,0.6406305047436397,219874510.4773142,12930574.430842923
havven,Synthetix,2025-07-14,0.6514731877530353,223626032.64397877,13420166.892949415
havven,Synthetix,2025-07-15,0.6392088974450584,219542218.11718905,15071855.548874129
havven,Synthetix,2025-07-16,0.6605693048976203,227102149.70828587,18106071.60644296
havven,Synthetix,2025-07-17,0.6764451833103592,232206588.97498024,18992881.845127057
havven,Synthetix,2025-07-18,0.6845877385734945,235356154.86456427,22167201.27210893
havven,Synthetix,2025-07-19,0.705447779779478,242293292.69788396,40783774.34277083
havven,Synthetix,2025-07-20,0.7256544911439178,249031492.14669624,25301620.458375413
havven,Synthetix,2025-07-21,0.746592427325919,256551857.95482162,35025232.473908104
havven,Synthetix,2025-07-22,0.7565654690317131,260086176.48196822,25959202.442924734
havven,Synthetix,2025-07-23,0.736902224027152,252948111.70461053,23089303.432316642
havven,Synthetix,2025-07-24,0.6604421026083074,226847836.5185805,21827072.393607948
havven,Synthetix,2025-07-25,0.6368384929783117,218900855.9728621,20796267.188323237
havven,Synthetix,2025-07-26,0.6479843158527001,222277739.39903355,22971399.535150766
havven,Synthetix,2025-07-27,0.6493994177124365,223209270.308481,11110502.23174297
havven,Synthetix,2025-07-28,0.6775122930770616,232612082.83782363,14110870.409061747
havven,Synthetix,2025-07-29,0.6312319053333155,217041350.8612878,18658202.838938333
havven,Synthetix,2025-07-30,0.6214470604332517,213112964.0526565,16102539.699764485
havven,Synthetix,2025-07-31,0.6126444923223514,210449152.4725207,18311134.009222653
havven,Synthetix,2025-08-01,0.5816540505464879,199751033.3162003,13148825.19493091
havven,Synthetix,2025-08-02,0.566951309065476,194590842.51551723,19313726.628420096
havven,Synthetix,2025-08-03,0.5575483678080545,191518141.40992126,12647178.84176856
havven,Synthetix,2025-08-04,0.5805618736737266,199438216.18583393,8767710.136160022
havven,Synthetix,2025-08-05,0.6145729714277112,210901737.23533654,13767333.361885821
havven,Synthetix,2025-08-06,0.5822794086158806,200054001.49391288,13443150.631621376
havven,Synthetix,2025-08-07,0.5969093805206191,205053228.4071848,11778387.658277923
havven,Synthetix,2025-08-08,0.62084469806585,213078506.16899106,11880117.459935514
havven,Synthetix,2025-08-09,0.6376086618951922,218996567.2400047,24614939.650423817
havven,Synthetix,2025-08-10,0.6691099892807696,229810169.67297456,14865577.291419124
havven,Synthetix,2025-08-11,0.6686811074625514,229649988.63510945,17694699.18811244
havven,Synthetix,2025-08-12,0.6371145720805018,218982882.3609321,15782121.586898837
havven,Synthetix,2025-08-13,0.6872371694094049,236313841.21198928,19914574.20896276
havven,Synthetix,2025-08-14,0.7276368515334337,249876797.09730262,22388343.81192393
havven,Synthetix,2025-08-15,0.6551316063213701,224987338.3018905,22575239.558384854
havven,Synthetix,2025-08-16,0.7124864093380429,245057737.27771032,31757828.311137207
havven,Synthetix,2025-08-17,0.7088516906380525,243437310.07896525,32632325.379714746
havven,Synthetix,2025-08-18,0.7032771018894494,241574278.6906355,17028990.866339166
havven,Synthetix,2025-08-19,0.6650708533346847,228500655.1358713,18642094.0970458
havven,Synthetix,2025-08-20,0.6340359116528125,217937344.71019182,15861932.390279323
havven,Synthetix,2025-08-21,0.66473523634267,228523802.99512395,13168842.413782656
havven,Synthetix,2025-08-22,0.6514294084384046,223713501.2140491,13958971.586223328
havven,Synthetix,2025-08-23,0.7092819205395591,243779385.97151726,21734841.373614416
havven,Synthetix,2025-08-24,0.7314443421130825,251461555.31260592,52522000.53905807
havven,Synthetix,2025-08-25,0.6932636458729163,238274872.15545723,27326997.492361933
havven,Synthetix,2025-08-26,0.6416469864067053,220239485.7818527,20437104.454440523
havven,Synthetix,2025-08-27,0.7647898495814593,262490441.1421943,79585355.4237574
havven,Synthetix,2025-08-28,0.7160967457352068,245856218.75899637,105744165.88851777
havven,Synthetix,2025-08-29,0.7345168735308203,252058397.47641343,28074258.245176453
havven,Synthetix,2025-08-30,0.6905708615963081,237296638.50606263,20998728.425886087
havven,Synthetix,2025-08-31,0.7027933041462935,241470906.23299682,12172862.177494604
