address,balance,rank,share,token
0x18709e89bd403f470088abdacebe86cc60dda12e,6400.0056895137095,251,6.838311405086897e-05,ENS
0x83aa454c609f0d3214859f7484d79841aaf2a47f,6363.15885623,252,6.798941108791978e-05,ENS
0xa236034fd810be8d80199b1db6b29449c751fc16,6250.0,253,6.67803254484928e-05,ENS
0xd85f8e0dc28b3b2f43c43d53eab4129ab5d55c82,6249.999999999999,254,6.678032544849279e-05,ENS
0x655fe3fc7764e621ca738254eb1b90fae3461d51,6143.1275,255,6.563840859545375e-05,ENS
0xc4f0c988569c46f767c88c810cc76629658486cb,6125.758167,256,6.545281984176363e-05,ENS
0x347b42942b94eb66ebeb77724535235823517697,6066.18536544,257,6.481629326959479e-05,ENS
0xf0de10c5ca44ccffc3e1916c1021579f51eca546,6049.999999999999,258,6.464335503414101e-05,ENS
0x4fb312915b779b1339388e14b6d079741ca83128,6000.0,259,6.410911243055309e-05,ENS
0x9e51be7071f086d3a1fd5dc0016177473619b237,6000.0,260,6.410911243055309e-05,ENS
0xf5fceceec330c72513b806e46676764f491d6efe,5993.962711911785,261,6.404460490041592e-05,ENS
0x9ad124ee68844359e756dba78de29a74f3094265,5962.0,262,6.370308805182624e-05,ENS
0x2c71c700557017c0833a5fe4e470ed94374ad0a7,5877.62,263,6.280150023401123e-05,ENS
0x720e5eb8b1775ee4773f28c329ff87e8b833707b,5858.888000000001,264,6.260135158500306e-05,ENS
